Signature.1,Signature.10,Signature.11,Signature.12,Signature.13,Signature.14,Signature.15,Signature.16,Signature.17,Signature.18,Signature.19,Signature.2,Signature.20,Signature.21,Signature.22,Signature.23,Signature.24,Signature.25,Signature.26,Signature.27,Signature.28,Signature.29,Signature.3,Signature.30,Signature.4,Signature.5,Signature.6,Signature.7,Signature.8,Signature.9,Virus_HPV
0.329205570944098,0.0323956736083579,0.0,0.0,0.0,0.0567739984869249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0564125852233255,0.0,0.0,0.0,0.0,0.0,0.0542349063902301,0.0,0.0,0.22131372373995004,0.0675420773994607,0.0,0.143967534454671,0.0,0.0,0.0381539297529822,0.0,0.8759999999999999
0.0,0.0,0.0,0.0342605327975245,0.08366370074539001,0.0,0.060175214380386,0.0,0.0206653047678576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20610790377655397,0.0,0.0,0.0,0.0,0.0,0.43946385689450895,0.1481640972865,0.0,0.0,0.0,0.0,0.0,0.0,0.174
0.27977432673964503,0.0,0.0,0.0,0.0,0.137838373669192,0.0,0.263768299734761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141301460201733,0.0,0.0,0.0,0.115639660610638,0.0616778790440311,0.0,0.0,0.0,0.511
0.495039713167373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17025743485878603,0.0,0.0,0.0,0.0,0.0,0.0,0.0630174501920221,0.0,0.0,0.0593218272362441,0.212363574545575,0.0,0.0,0.889
0.63293812473013,0.0,0.0192818715578461,0.0,0.0,0.0,0.0,0.208827183981065,0.0,0.0672944135097692,0.0,0.0,0.0529965880496282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0186618181715611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904
0.40225032757609397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21874336068469,0.0,0.064797612870994,0.13829495896920002,0.0,0.0491356552561734,0.0,0.0,0.0,0.0643229814510923,0.0,0.0624551031917557,0.0,0.0,0.738
0.0,0.0317250174859452,0.0422738588228421,0.0,0.053799882916032,0.0,0.0,0.0,0.0,0.0,0.0,0.0628611550710215,0.0,0.0164640724583936,0.0,0.0,0.161161426836918,0.0,0.0,0.0,0.0,0.0,0.46820160049498605,0.0,0.0447731272971721,0.0,0.110450889571434,0.0,0.0,0.0,0.7090000000000001
0.21503013078616395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390512428775264,0.0,0.0,0.0,0.0,0.0,0.0,0.0198553039879183,0.0,0.0,0.0,0.0,0.0,0.0895671603100757,0.0,0.0,0.41972070290598706,0.0,0.21677545913232799,0.0,0.659
0.484275451730087,0.0,0.0,0.0,0.0508134326148313,0.0,0.0,0.0,0.0,0.0,0.0,0.0883591901554474,0.0,0.0756092980405789,0.0,0.0,0.0,0.0,0.0336465654688746,0.0,0.0,0.0,0.14807720112784,0.0,0.0,0.0,0.0688612377778019,0.0503576230845388,0.0,0.0,0.677
0.635418454521369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0257677952833469,0.0,0.0,0.22944449790416502,0.0,0.0,0.109369252291119,0.0,0.0,0.525
0.253032793194161,0.0,0.0,0.0,0.208838023015567,0.0,0.0773914501975139,0.0,0.0,0.0560315737510148,0.0,0.124381542029228,0.0,0.0,0.0,0.0,0.0297811862095965,0.0782097982894307,0.0,0.0,0.0,0.0,0.0,0.10150449462257599,0.0,0.0,0.0,0.0708291386909123,0.0,0.0,0.746
0.42073648198619895,0.0,0.0,0.0,0.0869147944195496,0.0,0.0,0.0,0.0,0.0,0.0,0.0573105500758585,0.0,0.0,0.10391280715186801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16955866358629,0.0,0.16156670278023402,0.0,0.0,0.0,1.172
0.0,0.0,0.0,0.0,0.0,0.366087510889116,0.0,0.0,0.0,0.0,0.13608226174594198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171532434086586,0.179612274683863,0.0,0.0,0.146685518594493,0.0,0.0,1.32
0.14892206262631,0.0,0.0,0.0,0.0,0.0,0.0646216513889541,0.0,0.100363754743237,0.26191407476897,0.0,0.0,0.0,0.0,0.115846040368307,0.0,0.0,0.0,0.0955220447451137,0.0,0.0,0.108227942606392,0.0,0.0,0.0,0.0,0.0,0.104582405661857,0.0,0.0,0.637
0.276193402491539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0600194724017812,0.0,0.0553983258516995,0.0959153552983648,0.0,0.131364594592309,0.0,0.0,0.0,0.0,0.0,0.0,0.0749908653546523,0.22360037730129398,0.0,0.0,0.0,0.0787617723907303,0.0,0.0,0.0,1.2590000000000001
0.22961652758986897,0.049644302261696,0.0,0.0,0.32679593899411,0.0,0.0,0.0,0.0,0.0,0.0,0.071669788753652,0.0,0.0,0.0466550905671804,0.0,0.0,0.0,0.0,0.0,0.0,0.0309023109696647,0.0502061521677384,0.0,0.0225684959352505,0.0,0.11655377426328699,0.055387618497552006,0.0,0.0,0.52
0.0904755938047807,0.0,0.0,0.0,0.0903463169917422,0.0,0.0,0.0,0.0,0.0,0.0393885212822879,0.0,0.0,0.0,0.0,0.0,0.0459967852598429,0.0,0.0,0.0,0.0,0.0,0.6583847364463801,0.0,0.0228243636785569,0.0,0.0,0.0428067110488054,0.0,0.0,1.077
0.326752216133545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636852184466255,0.0363955994002002,0.0,0.0,0.396
0.666211173736459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0281702031256859,0.0,0.0,0.0,0.0,0.128866628106911,0.0,0.0,0.0333425062687089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143409488762236,0.0,0.0,0.852
0.173710165552383,0.0884452979006588,0.0,0.0374330299782472,0.0976838099459007,0.0,0.0,0.0,0.0,0.130360988518787,0.0,0.133148077272361,0.0490757733382352,0.0,0.0,0.0,0.117006613523489,0.0,0.0,0.0,0.0,0.0,0.17313624396993801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65
0.0500089713339991,0.0953977495325475,0.0,0.0,0.266717860975195,0.0,0.0,0.0,0.0,0.0,0.0,0.5155237845693661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0723516335888924,0.0,0.0,0.382
0.150482368876691,0.0827749902875643,0.0,0.0,0.21828525433426801,0.0,0.0,0.0,0.0,0.0,0.0,0.307502632076801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425169636279111,0.0,0.0,0.0,0.0,0.0,0.18887258682735897,0.0,0.0,1.5430000000000001
0.634764270927378,0.0,0.0,0.0,0.0,0.16185930855730601,0.0,0.0,0.0,0.0,0.0,0.0779104133976502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0536782944829926,0.0,0.0,0.0,0.0,0.0247668889102941,0.0470208237243787,0.0,0.0,1.296
0.8342310010609459,0.0261947949480759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0144034297401173,0.0,0.0,0.0,0.0,0.0164125174284416,0.0,0.0,0.0,0.0,0.108758256822419,0.0,0.0,0.0,0.0,0.0,0.163
0.22733277482071101,0.0,0.0,0.0,0.0,0.0,0.0,0.17020421034736902,0.0,0.0,0.0,0.115855081963813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714578251366974,0.0,0.0,0.0,0.0,0.0,0.0,0.415150107731409,0.0,0.625
0.197149544959517,0.0,0.0,0.0,0.0768291251161623,0.0,0.0,0.0,0.0,0.0,0.0,0.226351821322317,0.0,0.0839768893892149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0493914272269768,0.0,0.0,0.0,0.0,0.0,0.36630117232932896,0.0,0.0,0.737
0.28720036561598805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11177074287907099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213045389454726,0.0,0.0,0.0810797130072126,0.0,0.0,0.22949999600266602,0.0,0.0,0.0,0.0,0.0448059288603267,0.0,0.0325978641800096,0.385
0.3821114710132371,0.0,0.0,0.0876930111478867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15802774584359602,0.0,0.0,0.0,0.0,0.0,0.0,0.37216777199528,0.0,0.29
0.5737222939803829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0352846312650045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28313026322351803,0.0,0.0,0.10786281153109402,0.0,0.0,0.551
0.259362789162817,0.0395729316429529,0.0,0.0,0.0,0.0,0.0740964040372885,0.0,0.0,0.0,0.0,0.0469134807975565,0.0,0.0,0.0,0.0,0.0308152614664637,0.0,0.0,0.0,0.0,0.0698626401549734,0.0,0.0,0.0,0.0,0.330842340746828,0.14853415199112,0.0,0.0,0.377
0.658798027662616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0497449664372015,0.0527258101981896,0.0,0.0,0.0,0.0,0.0,0.0,0.12176723544012301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11696396026186999,0.0,0.0,0.37
0.48126561524487704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0933560927644729,0.0,0.0175306990758409,0.0411996401251827,0.0,0.13295784730312302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23369010548650399,0.0,0.0,0.0,0.0,0.39
0.30261221121923404,0.0156140331160822,0.0,0.0,0.32386646268998104,0.0,0.0,0.0,0.0,0.0,0.0,0.016890903956657,0.0,0.0,0.0,0.0,0.0346646450206948,0.0,0.0,0.0,0.0,0.0,0.16241243168151598,0.0,0.0,0.0,0.0969236093492011,0.0470157029666347,0.0,0.0,0.45899999999999996
0.21761948774121803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126142337288497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0866637791910159,0.0,0.0,0.0,0.0,0.22879401548194397,0.0522583688269442,0.0,0.109219237262581,0.17930277420780102,0.0,0.0,0.0,0.524
0.148226494316377,0.0,0.0,0.0,0.0144164831889885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0816675311462048,0.0,0.0,0.0,0.11046578058035901,0.0,0.0,0.0,0.0,0.0,0.613665814126412,0.0,0.0,0.0,0.0,0.0315578966416597,0.0,0.0,0.6970000000000001
0.213567193381333,0.0,0.0,0.0,0.0353206459377249,0.0,0.0,0.0,0.0,0.0,0.0,0.0659759239750355,0.0820915484889168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47129114972201297,0.0,0.125219128167223,0.0,0.0,0.0,0.0,0.0,0.677
0.645138806495934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0130433639965955,0.0,0.0,0.0,0.0,0.0417605896878969,0.0140676816687136,0.0863545019870971,0.0,0.0,0.0,0.0,0.0,0.143524258569451,0.0,0.0,0.0,0.0,0.0458084106892825,0.0,0.0103023869050293,0.483
0.0,0.0,0.0137473729946259,0.0505656524087157,0.0,0.0,0.0617388571444716,0.0,0.0,0.0,0.0,0.0,0.0,0.0522618390814801,0.0359337190906176,0.0232081040547045,0.0721346174322584,0.18329857882844697,0.0,0.0,0.0,0.0,0.388972915783026,0.0864422116207354,0.0,0.0,0.0,0.0,0.0,0.0316961315609175,0.617
0.181066125355953,0.0748705112896619,0.0,0.0,0.0937399810480716,0.0,0.26799279498052103,0.0,0.0,0.0256690670889113,0.0,0.0637488957667238,0.0,0.0,0.0,0.0,0.102102217177609,0.0,0.0,0.0,0.0,0.0,0.127622805476312,0.0,0.0,0.0631876018162366,0.0,0.0,0.0,0.0,0.452
0.24915980479845104,0.0,0.0,0.12596655715046198,0.0401845875827599,0.0,0.0318406953323802,0.0,0.0,0.0,0.0,0.0299164553786038,0.08030119915950501,0.0,0.0,0.0210858710403731,0.163464396921298,0.0,0.0,0.0,0.0,0.104430940605555,0.107285625616982,0.0,0.0,0.0,0.0406149638665312,0.0,0.0,0.0,0.402
0.19945982635533802,0.0,0.0663803429564272,0.0,0.0,0.0913576364756161,0.0,0.0,0.017896563232022,0.0,0.0,0.041903414304684,0.103030218761812,0.0,0.0123228145174309,0.0,0.0,0.132129692815095,0.0,0.0,0.0550235930897231,0.0276156400067728,0.0891352543126083,0.0,0.163744985355832,0.0,0.0,0.0,0.0,0.0,0.614
0.283836226613828,0.0494501635845191,0.0,0.0,0.0,0.0,0.269116144102811,0.0894703566711276,0.0,0.0,0.0,0.0,0.0,0.0,0.0551998935110333,0.0,0.0456557318909589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207271471755915,0.0,0.0,0.742
0.08420676078939099,0.0157871417434661,0.0,0.0174097799208032,0.138274608561017,0.0156837520551915,0.0,0.0,0.0,0.0,0.0,0.0154285581783688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0575988329495278,0.607758729412594,0.0,0.0,0.0,0.0,0.0478518363896402,0.0,0.0,0.7809999999999999
0.155125106140034,0.0242053226508151,0.0,0.0489910165174606,0.14821496185985,0.0,0.0,0.0,0.0401874458669673,0.0,0.0144201987113299,0.348283054093352,0.0,0.0,0.0,0.0310578743180949,0.0109151730147936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0419550027432056,0.0,0.0,0.0,0.13495771850553398,0.0,0.648
0.36105410363908397,0.0,0.0,0.0,0.0,0.0,0.0,0.0385842418572861,0.0,0.0,0.0,0.0,0.0,0.0572248957354485,0.066740570717631,0.0,0.0,0.0,0.0594237702637177,0.0,0.0,0.0,0.17755237874517002,0.0,0.21101598558845497,0.0,0.0,0.0284040287073607,0.0,0.0,0.604
0.21183829685298997,0.0,0.0,0.0,0.024763011257859,0.0372490197324101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0396091441372138,0.0,0.0,0.0,0.0,0.0622394614979529,0.0,0.0,0.0453469828912313,0.0,0.157451965565993,0.11989830227603501,0.0990375692038977,0.132840608452483,0.069725638131934,0.0,0.474
0.163744502971749,0.0,0.0,0.0,0.10833371761525698,0.0,0.0343295986780738,0.0,0.0,0.0496438339417068,0.0,0.0784940225204745,0.0,0.0,0.0,0.0,0.0,0.0,0.0715364265813051,0.0,0.0,0.0,0.35317672841720393,0.0,0.0680449940703928,0.0,0.0,0.0184948570972853,0.0542013181065521,0.0,0.257
0.16208612954678198,0.0,0.0,0.0,0.0,0.0,0.0,0.161011981395523,0.0,0.0,0.0,0.066995651805546,0.0,0.0,0.0,0.0161678079426864,0.0,0.0,0.0,0.0,0.0,0.0,0.593738429309463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282
0.441818395915984,0.0,0.0,0.0,0.044583262055076,0.0,0.0,0.0,0.0,0.0,0.0,0.292482478794175,0.0,0.0178928158202066,0.0188601635719556,0.0,0.0,0.0,0.0,0.0,0.0669416981832939,0.0,0.11742116931968401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.489
0.158927979275197,0.0,0.0,0.0,0.127918577230643,0.0,0.0388674137045362,0.0,0.0203460686021384,0.0,0.0,0.0961267138920562,0.0,0.0,0.05051165187000099,0.0185986173181071,0.0,0.0,0.0,0.0,0.0784651528381085,0.0,0.41023782526921293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65
0.342792047638426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0237911658873844,0.0992109836041539,0.11486717073107401,0.16562026590813098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221043539638126,0.0326748265927044,0.0,0.0,1.507
0.6351976438071071,0.0,0.0,0.0,0.0,0.0,0.054488180874013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17111964470005803,0.0,0.0,0.0,0.0202560544588105,0.0,0.0,0.0,0.0,0.0,0.0,0.11893847616001099,0.0,0.0,0.624
0.537320822344282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0399847480154569,0.0441519883061792,0.0259718114281075,0.0,0.0,0.0789854334698159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27358519643615803,0.0,0.0,0.0,0.292
0.0526219706643459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148158270917012,0.0,0.0,0.0544491464089421,0.0,0.0,0.0,0.0,0.0,0.0,0.39561078805729205,0.0,0.0,0.034052256633667004,0.18153865441777603,0.133568912900966,0.0,0.0,11.703
0.165697231007877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521493840722912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16107548825890802,0.0,0.0,0.0,0.214644963425597,0.23166774365875897,0.174765189576567,0.0,0.0,9.891
0.32859740493249,0.0210211227013971,0.0,0.0,0.0452141209038644,0.0,0.0,0.0,0.0421372709676212,0.0,0.0,0.24433089730341398,0.0,0.0,0.0,0.0,0.0,0.0,0.037547644924800005,0.0,0.0,0.0,0.0,0.121134747905811,0.0,0.0,0.0,0.151086975076529,0.0,0.0,13.634
0.120507827002673,0.0,0.0407203037576399,0.0,0.0384161868171672,0.0,0.0712068279598547,0.0,0.0,0.0,0.0,0.0484511724958739,0.0,0.0,0.0168324720686773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5337993277594509,0.010136204421687,0.100693050271932,0.0,0.0,0.0125794360361223,0.0,0.0,6.205
0.266260467383185,0.0707330618205408,0.0,0.0,0.0,0.0,0.0,0.0,0.0334826614889983,0.0,0.0,0.0590935951884414,0.0,0.0361883810341102,0.0,0.0,0.0,0.0,0.0,0.0634235750909419,0.0,0.0,0.267840413970247,0.0,0.125281803718145,0.0,0.0776960217116143,0.0,0.0,0.0,50.205
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0363459517282676,0.103798438387844,0.0,0.0,0.0,0.0,0.134261587722798,0.0,0.152104533265388,0.0,0.0711567114658035,0.0,0.0,0.0,0.0,0.36616100871694296,0.136171768712956,0.0,0.0,0.0,13.07
0.526633117879566,0.0916657994575788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0818935503614114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184053681747888,0.11575385055355498,0.0,0.0,25.009
0.26176901105035605,0.0,0.12041842995125301,0.0,0.0,0.0,0.0,0.19516467856824105,0.0395766789925667,0.0,0.13448635184920898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24858482431530798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.553
0.18483229320231698,0.0642272352458255,0.0,0.0,0.10465040091109899,0.0,0.0,0.0,0.0,0.12341198336546401,0.0396153602629182,0.16004221423656798,0.0,0.0,0.0,0.0,0.0,0.0,0.11280884308624602,0.0,0.0,0.0,0.0297273522931158,0.0,0.0,0.132518600998949,0.0481657163974964,0.0,0.0,0.0,6.93
0.339745907600428,0.148504952963524,0.0,0.0,0.0,0.0,0.0,0.10812401606812101,0.0,0.0,0.0,0.0,0.0,0.0,0.0437244770784424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0650677658608679,0.0,0.23755125338913602,0.0,0.0,0.0,0.0572816270394816,0.0,27.127
0.13079814620561697,0.0346573020090094,0.0689543834793721,0.0,0.136042883187821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0362979228041872,0.0536264883589676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40592537121892,0.0,0.0,0.0,0.0225154106490634,0.10284986112147901,0.0,0.0,29.47
0.317414011752229,0.311949159551424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0463733080214724,0.0,0.0,0.0658408768837579,0.0,0.0,0.0,0.0,0.0,0.0753932132746695,0.0,0.183029430516447,0.0,0.0,17.081
0.15971803478427402,0.309407103272283,0.0,0.103669399698212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784169375531809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324589466701213,0.0241990579908373,0.0,0.0,0.0,18.276
0.587980744760785,0.0399720875639209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0181068030530303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539403646222629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.458
0.330137411215705,0.0,0.0,0.0,0.0,0.0,0.0413060991829637,0.0,0.0,0.0,0.0,0.0810428009407363,0.0,0.0,0.0344900553562969,0.0,0.0,0.0,0.0,0.0,0.0,0.0884164859527344,0.350056799455088,0.0,0.0,0.0,0.0,0.0169377301991706,0.0,0.0576125962355629,8.685
0.6998611150364411,0.0,0.0,0.0,0.0,0.0,0.0,0.11724106893916801,0.0,0.0,0.0275081651787039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0876404440631788,0.0,0.0677492067825091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.211
0.30481705008219295,0.0,0.0,0.0,0.0,0.0,0.30663945826253397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027826778511703,0.0,0.0,0.0,0.0,0.019895353711588,0.0,0.0,0.0,0.34082135943198194,0.0,0.0,33.301
0.131413260491538,0.0,0.0,0.0,0.0,0.0,0.168010119596432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130744594814293,0.0,0.13809592628805897,0.0,0.314652009162125,0.117084089647553,0.0,0.0,11.24
0.479232932134914,0.0,0.06902935933940599,0.0896675633850725,0.0767765118725847,0.0,0.0,0.0,0.0,0.0,0.0,0.0527399506565387,0.0,0.0,0.0,0.0,0.0427629399267181,0.0,0.0,0.0,0.0,0.0835457241104929,0.0,0.0,0.0,0.0750938756470317,0.0,0.0311511429272412,0.0,0.0,27.273000000000003
0.258804247333237,0.0453849976791689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0596993258495179,0.0,0.0656489833103782,0.0574281858191512,0.0,0.0,0.0,0.0,0.0441775233741177,0.0,0.0,0.0,0.0,0.28527599384361896,0.18358072576772,0.0,0.0,0.0,0.0,0.0,0.0,10.636
0.0,0.0,0.0,0.0383479135521496,0.0803212095163734,0.0,0.0,0.0,0.010709763779863999,0.0,0.0,0.154299083499804,0.0,0.0,0.0,0.0,0.0544201248693164,0.0,0.0,0.0,0.08932364138166199,0.0,0.160310672780156,0.0221679759380833,0.24533602481508,0.0,0.103339077348492,0.0414245125190193,0.0,0.0,10.008
0.33804118446692305,0.0,0.0,0.0,0.116072229060283,0.0,0.0,0.0,0.163178977032216,0.14037509599900597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150307707976175,0.0920247890017876,0.0,0.0,21.363000000000003
0.0904532469068847,0.0,0.0817962956446373,0.0,0.0,0.0,0.0,0.0,0.0,0.0226930940125103,0.15029624395407098,0.0555314699577437,0.0,0.0,0.0,0.0,0.0626746972524726,0.0,0.0,0.0,0.0,0.0,0.13293701357218698,0.247458026880519,0.0,0.0,0.104872110275723,0.0,0.0512878015432509,0.0,19.633
0.21488077810308398,0.0,0.0,0.0,0.08646627422089699,0.0248531564454127,0.0336922053910307,0.14882090603849202,0.0,0.0,0.16451853120669502,0.0615491057113709,0.0,0.0,0.0380418473721721,0.0,0.0,0.0,0.0,0.0,0.0141266984595296,0.0,0.129118694168313,0.0,0.0,0.0,0.0,0.0839317868642325,0.0,0.0,24.623
0.5691466692638399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0173289905144188,0.19093212089432002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0269474974808985,0.0,0.195644721846523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.533
0.24330119117406498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178998778149957,0.0,0.012634447174745001,0.0,0.17178696743690805,0.0,0.0,0.055348007984287004,0.0,0.0,0.0,0.0,0.0,0.0811522715824447,0.027339058431872995,0.0,0.117245033121356,0.0,0.11219424494436302,0.0,0.0,5.457000000000001
0.0,0.0,0.041467231550324994,0.0242885129758901,0.0448798949131136,0.0,0.031985650942481,0.0,0.0,0.0,0.0,0.0256438633847389,0.0,0.0842922437704123,0.0,0.0144700686713052,0.0,0.156997799596578,0.0,0.0,0.0292352659532269,0.0,0.103906490628875,0.213723309419271,0.0,0.174451516636812,0.0,0.0,0.05465815155697099,0.0,10.402999999999999
0.378887770456767,0.0,0.0,0.0731427469284893,0.163638524716482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384330957898262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.802
0.23201901357128402,0.0191259163150767,0.0,0.0,0.17666931533218203,0.0,0.0,0.0,0.0,0.0,0.0,0.052368401918076,0.0,0.0,0.0,0.0,0.0432255812569476,0.0,0.0,0.0,0.0,0.0,0.16519258428347197,0.0,0.0472676622469045,0.0,0.11055271774861801,0.144491366866077,0.0,0.0,1.209
0.385829551729224,0.0660763345781903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0473415074961362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173056166987696,0.190028957228437,0.0,0.137667481980316,0.0,0.0,0.0,1.4069999999999998
0.3431738098993631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250623310223682,0.0,0.0317365849298812,0.0,0.0,0.0,0.0,0.0,0.0,0.0494804648481767,0.0465333389365071,0.22112299695022603,0.0,0.0,0.0,0.0,0.0573294704663895,0.0,0.0,1.235
0.16757658005702802,0.0,0.0,0.15875858165152498,0.0,0.0,0.0,0.0,0.0,0.0362264995611235,0.182985539542575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320358981941148,0.0702331258165758,0.0,0.0,0.0,0.0571562527195494,0.0,0.0,1.631
0.21874498370318599,0.0761360747703555,0.0,0.0,0.0,0.0,0.23799101777627302,0.0,0.0,0.0,0.0,0.106002734540201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0674305515938865,0.0,0.0,0.0,0.229014303894228,0.0646803337218696,0.0,0.0,1.0190000000000001
